Date,open,high,low,close,adj_close,volume
2021-01-11 00:00:00-05:00,36.811652462501456,38.52800264966317,36.574631754259876,38.28281021118164,38.28281021118164,38246200
2021-01-12 00:00:00-05:00,38.78953682008388,39.36982624614053,38.340016886065214,39.132808685302734,39.132808685302734,36915100
2021-01-13 00:00:00-05:00,39.66406233416226,39.811178417085095,38.97752165311931,39.57415771484375,39.57415771484375,29000300
2021-01-14 00:00:00-05:00,39.63953746702137,41.74819889479614,39.63953746702137,41.11886978149414,41.11886978149414,35474800
2021-01-15 00:00:00-05:00,39.97463643396462,40.11358077071306,38.65059495926543,39.1409797668457,39.1409797668457,42411300
2021-01-19 00:00:00-05:00,39.598676609624974,40.407811896194794,39.5169437255634,39.91742706298828,39.91742706298828,24932600
2021-01-20 00:00:00-05:00,40.138096484272204,40.6530026814404,40.04002015264648,40.48136520385742,40.48136520385742,22342400
2021-01-21 00:00:00-05:00,40.31791256644049,40.36694918172113,38.96934952598668,39.32079315185547,39.32079315185547,29044500
2021-01-22 00:00:00-05:00,38.42175037928934,38.93665666820792,38.119346484180745,38.76502227783203,38.76502227783203,23264800
2021-01-25 00:00:00-05:00,38.33183670043945,38.45443131842218,37.727025984572236,38.33183670043945,38.33183670043945,26395800
2021-01-26 00:00:00-05:00,38.62607365387998,39.1164615807419,37.4736665465508,37.490013122558594,37.490013122558594,23976800
2021-01-27 00:00:00-05:00,36.7789565814255,38.135691299495335,36.39481981499311,37.06501388549805,37.06501388549805,32410300
2021-01-28 00:00:00-05:00,37.54722997809395,38.07848286246165,37.34290242530499,37.64530944824219,37.64530944824219,24967200
2021-01-29 00:00:00-05:00,37.228479039230734,37.62896240962664,36.37847568175562,36.648189544677734,36.648189544677734,38961100
2021-02-01 00:00:00-05:00,37.25300119217916,37.25300119217916,36.19867026384404,36.71357345581055,36.71357345581055,24412400
2021-02-02 00:00:00-05:00,37.44097745916005,38.40540364347463,37.00780097847563,37.293861389160156,37.293861389160156,31940400
2021-02-03 00:00:00-05:00,37.29386819423377,38.96117876215172,37.122230669387804,38.75685119628906,38.75685119628906,28459300
2021-02-04 00:00:00-05:00,39.132812515503375,39.54146760784383,38.61790622617294,39.50060272216797,39.50060272216797,25280300
2021-02-05 00:00:00-05:00,40.19530924257,40.963579581197514,40.080886332326585,40.82463836669922,40.82463836669922,34980100
2021-02-08 00:00:00-05:00,41.617425859834334,42.79435431620168,41.445791499210884,42.581851959228516,42.581851959228516,36998700
2021-02-09 00:00:00-05:00,42.11639032753808,42.35743615732022,41.368321326792625,42.08314514160156,42.08314514160156,28977000
2021-02-10 00:00:00-05:00,42.083147628811155,42.73978527287989,41.88366064771288,42.49042892456055,42.49042892456055,25723800
2021-02-11 00:00:00-05:00,42.299247040587126,42.33249539248404,40.54543611224184,41.42649841308594,41.42649841308594,26972200
2021-02-12 00:00:00-05:00,41.08571735217857,42.14963941838617,41.06909317355184,41.99171447753906,41.99171447753906,19756700
2021-02-16 00:00:00-05:00,43.18863023333497,43.66240826425555,42.906025515703554,43.255126953125,43.255126953125,28060100
2021-02-17 00:00:00-05:00,43.51278794314887,44.277484263843235,43.0556341538715,43.928382873535156,43.928382873535156,25509700
2021-02-18 00:00:00-05:00,43.89514333793495,44.00319575081001,43.10551223443217,43.238502502441406,43.238502502441406,20627600
2021-02-19 00:00:00-05:00,43.31331094275521,43.68734707289108,43.15538281517663,43.5294189453125,43.5294189453125,22607200
2021-02-22 00:00:00-05:00,43.71228692406377,45.55752993698609,43.71228692406377,45.13362121582031,45.13362121582031,36435100
2021-02-23 00:00:00-05:00,45.69882455414705,45.93155673306665,44.668150758299,45.75700759887695,45.75700759887695,33527900
2021-02-24 00:00:00-05:00,45.873361619756395,47.37781622376597,45.607381150755636,47.12845993041992,47.12845993041992,28728600
2021-02-25 00:00:00-05:00,47.361205518144594,47.58562719720515,46.00636493895895,46.34715270996094,46.34715270996094,29670900
2021-02-26 00:00:00-05:00,45.2250398896052,45.765314563720565,44.15280421553864,45.19179153442383,45.19179153442383,35291000
2021-03-01 00:00:00-05:00,46.937291464325256,47.88484737833972,46.65468679078255,46.87910842895508,46.87910842895508,36998300
2021-03-02 00:00:00-05:00,47.086915798665736,47.34458267503162,46.56326519940035,46.60482406616211,46.60482406616211,30302600
2021-03-03 00:00:00-05:00,46.89573423777494,48.1757674884717,46.44689408620551,46.97885513305664,46.97885513305664,35358900
2021-03-04 00:00:00-05:00,47.47756417744095,49.430862261664586,47.460939999660674,48.799156188964844,48.799156188964844,52137500
2021-03-05 00:00:00-05:00,49.730090170309104,50.74413962963444,49.13163246460143,50.6443977355957,50.6443977355957,51429800
2021-03-08 00:00:00-05:00,51.18467543552215,51.20961011782348,49.72177943957964,50.59452819824219,50.59452819824219,38154600
2021-03-09 00:00:00-05:00,50.37841504517822,51.026742084320986,49.43085916620418,49.81320571899414,49.81320571899414,35645900
2021-03-10 00:00:00-05:00,50.3036069003662,51.46727071384952,49.8963225046677,51.342594146728516,51.342594146728516,31579100
2021-03-11 00:00:00-05:00,51.35090792796362,51.99092449307179,50.918688825394305,50.96025085449219,50.96025085449219,24802600
2021-03-12 00:00:00-05:00,51.15974103876916,51.8413165474463,51.11818217521335,51.50884246826172,51.50884246826172,20422700
2021-03-15 00:00:00-04:00,51.10987518480015,51.41741460114338,49.76334508369859,50.19556427001953,50.19556427001953,31243600
2021-03-16 00:00:00-04:00,49.48904565656238,49.58878755322794,48.574734896458615,49.13163375854492,49.13163375854492,30624800
2021-03-17 00:00:00-04:00,48.78253082549893,49.64696902463652,48.724347790050984,49.347740173339844,49.347740173339844,25575500
2021-03-18 00:00:00-04:00,48.882277983863275,49.01526823783267,46.97885239770188,47.21989822387695,47.21989822387695,38622800
2021-03-19 00:00:00-04:00,47.13677424786081,47.76848029091727,46.38870530727823,46.953914642333984,46.953914642333984,84439400
2021-03-22 00:00:00-04:00,46.96222678706218,47.26145564204998,46.46351414257428,46.471824645996094,46.471824645996094,29315100
2021-03-23 00:00:00-04:00,45.665572469617075,46.78768074947082,45.25829118972554,45.89830780029297,45.89830780029297,33493300
2021-03-24 00:00:00-04:00,46.613130913654835,47.61055625277857,46.613130913654835,46.82923889160156,46.82923889160156,29781800
2021-03-25 00:00:00-04:00,45.88999191314744,46.96222760528951,45.29984786704917,46.69624710083008,46.69624710083008,31495900
2021-03-26 00:00:00-04:00,47.6271840451924,48.026154845263754,46.97885689141872,47.96797180175781,47.96797180175781,34226500
2021-03-29 00:00:00-04:00,47.66042791122283,48.059398673680036,47.16171525083576,47.71030044555664,47.71030044555664,21144400
2021-03-30 00:00:00-04:00,47.26145544325311,47.67705036882412,46.95391608613711,47.12015151977539,47.12015151977539,20303400
2021-03-31 00:00:00-04:00,46.83754658794491,47.07028190109614,46.38039280645921,46.405330657958984,46.405330657958984,23686500
2021-04-01 00:00:00-04:00,46.8126152740401,47.75186075606368,46.663000837231465,47.701988220214844,47.701988220214844,23194500
2021-04-05 00:00:00-04:00,47.6271781183803,47.64380229599012,46.662998012174334,46.96222686767578,46.96222686767578,23264800
2021-04-06 00:00:00-04:00,47.244833839815726,47.82666740146312,46.76274217793314,46.82923889160156,46.82923889160156,18926300
2021-04-07 00:00:00-04:00,46.870794479230106,47.18664750562306,46.746117905914865,47.03703308105469,47.03703308105469,22385000
2021-04-08 00:00:00-04:00,46.48844782445979,46.61312756827101,45.9814215167093,46.546630859375,46.546630859375,21999300
2021-04-09 00:00:00-04:00,46.54663131226749,46.91235370254119,46.15597107054635,46.438575744628906,46.438575744628906,20020700
2021-04-12 00:00:00-04:00,47.178336526842756,47.20327437952054,45.97311372892184,46.131038665771484,46.131038665771484,20238800
2021-04-13 00:00:00-04:00,45.96480382889077,46.53001325135391,45.790254699501936,46.30559158325195,46.30559158325195,19370600
2021-04-14 00:00:00-04:00,46.887419995126336,48.21732250621664,46.75442974401731,47.643802642822266,47.643802642822266,28051100
2021-04-15 00:00:00-04:00,47.72692851503776,47.72692851503776,47.19496741971438,47.3612060546875,47.3612060546875,23250300
2021-04-16 00:00:00-04:00,47.67705221087392,47.94303271985677,46.91235586949489,47.095218658447266,47.095218658447266,22752000
2021-04-19 00:00:00-04:00,47.17002789024614,47.4941914512487,46.51338709344006,46.94560623168945,46.94560623168945,21123300
2021-04-20 00:00:00-04:00,46.93729388223554,46.93729388223554,45.53258094546835,45.95648956298828,45.95648956298828,21782100
2021-04-21 00:00:00-04:00,45.299846104213174,46.65468642596222,45.13360750271074,46.546630859375,46.546630859375,16625600
2021-04-22 00:00:00-04:00,46.53832670576857,46.53832670576857,45.73207143945666,45.93986892700195,45.93986892700195,21600100
2021-04-23 00:00:00-04:00,45.93986410374017,46.49675978993839,45.86505688924841,46.1892204284668,46.1892204284668,15337900
2021-04-26 00:00:00-04:00,46.10609818473076,46.78767355175823,46.081160335189594,46.28064727783203,46.28064727783203,16083800
2021-04-27 00:00:00-04:00,46.554943436481295,47.07028344116922,46.38870799831124,46.887420654296875,46.887420654296875,19278600
2021-04-28 00:00:00-04:00,47.303017043312416,48.59136075310651,47.20327514320095,48.300445556640625,48.300445556640625,24729800
2021-04-29 00:00:00-04:00,48.97371319136701,49.439180732008936,48.333699682749405,48.99033737182617,48.99033737182617,27318400
2021-04-30 00:00:00-04:00,48.48330183545355,48.94876608726441,47.510808135122105,47.57730484008789,47.57730484008789,30518400
2021-05-03 00:00:00-04:00,48.1923872503458,49.03189077668574,47.99290346142974,48.890586853027344,48.890586853027344,20509600
2021-05-04 00:00:00-04:00,49.04020281119801,49.455797750275956,48.632918375777,49.19812774658203,49.19812774658203,23522200
2021-05-05 00:00:00-04:00,49.68022191322475,50.74414399649563,49.37268253054262,50.677650451660156,50.677650451660156,31526200
2021-05-06 00:00:00-04:00,50.586216755846166,51.23454384955467,49.896327631422785,51.15973663330078,51.15973663330078,26836800
2021-05-07 00:00:00-04:00,50.76076698809428,51.92443411750706,50.57790419528254,51.89118576049805,51.89118576049805,33610600
2021-05-10 00:00:00-04:00,52.564458241500446,53.212782271498654,51.974310917746195,52.015872955322266,52.015872955322266,31956600
2021-05-11 00:00:00-04:00,51.226235609736335,51.8579385532238,50.19555871477078,50.36179733276367,50.36179733276367,34563800
2021-05-12 00:00:00-04:00,50.60634787167181,52.01465821485461,50.38709164981588,50.631649017333984,50.631649017333984,34426500
2021-05-13 00:00:00-04:00,49.75462895507078,50.977412852437254,49.543804256108615,50.00761795043945,50.00761795043945,24268200
2021-05-14 00:00:00-04:00,50.53888250523981,51.340016773446024,50.53888250523981,51.24725341796875,51.24725341796875,20735400
2021-05-17 00:00:00-04:00,51.05330320874004,52.49534318934829,50.96053983859638,52.44474411010742,52.44474411010742,25282500
2021-05-18 00:00:00-04:00,52.28451947502999,52.53750844200719,50.93524283986543,50.960540771484375,50.960540771484375,25170800
2021-05-19 00:00:00-04:00,49.83895358318608,50.479862418527226,49.265510190272146,49.73775863647461,49.73775863647461,28889800
2021-05-20 00:00:00-04:00,49.712453302467694,49.88111366649497,49.1137120662533,49.61968994140625,49.61968994140625,20692500
2021-05-21 00:00:00-04:00,50.10879832307201,50.4545538170043,49.62811840667499,49.68714904785156,49.68714904785156,20792700
2021-05-24 00:00:00-04:00,49.8220880638397,50.42926093208603,49.493198873083486,50.26903533935547,50.26903533935547,18400300
2021-05-25 00:00:00-04:00,50.17627660261978,50.21000932534008,49.01252340420531,49.130584716796875,49.130584716796875,25616100
2021-05-26 00:00:00-04:00,49.12215408141227,49.85582312145875,48.82700079430436,49.70402908325195,49.70402908325195,21698700
2021-05-27 00:00:00-04:00,49.948580193551024,50.344931600689165,48.92818956765193,49.38357162475586,49.38357162475586,33556000
2021-05-28 00:00:00-04:00,49.526923257609035,49.585953898518916,49.00407905943782,49.22333526611328,49.22333526611328,19246800
2021-06-01 00:00:00-04:00,50.134105800949975,51.18822912217714,50.134105800949975,50.985836029052734,50.985836029052734,28474200
2021-06-02 00:00:00-04:00,51.23039939455607,51.702647855711604,50.74128457225969,51.390625,51.390625,22978300
2021-06-03 00:00:00-04:00,51.061730916156975,51.786968245749286,50.89307054837963,51.59300994873047,51.59300994873047,20272800
2021-06-04 00:00:00-04:00,51.82913316999549,52.03152625719976,51.2556898426672,51.820701599121094,51.820701599121094,20427800
2021-06-07 00:00:00-04:00,51.719508993908036,52.0568265318724,51.45808524801912,51.48338317871094,51.48338317871094,15477900
2021-06-08 00:00:00-04:00,51.86286691594103,52.68929920596844,51.16292749311214,52.39414596557617,52.39414596557617,28953400
2021-06-09 00:00:00-04:00,52.84952381682116,53.4819977919402,52.44474085877645,52.83266067504883,52.83266067504883,29133000
2021-06-10 00:00:00-04:00,53.642225700270096,53.95424528874015,52.49533906305929,52.916988372802734,52.916988372802734,27488700
2021-06-11 00:00:00-04:00,53.13624651337364,53.28804052770603,52.40257758871978,52.42787551879883,52.42787551879883,17631700
2021-06-14 00:00:00-04:00,52.53750995658053,52.94229295879915,51.921902272981626,52.34355163574219,52.34355163574219,16997200
2021-06-15 00:00:00-04:00,52.689304144806385,54.30843937553553,52.579674409414935,54.24940872192383,54.24940872192383,30717100
2021-06-16 00:00:00-04:00,54.24096571685453,54.64575187591767,53.600060196040815,54.05543899536133,54.05543899536133,24803200
2021-06-17 00:00:00-04:00,53.85304855004727,54.359026418008014,51.66890507010912,52.27608108520508,52.27608108520508,28491800
2021-06-18 00:00:00-04:00,51.44122347443376,51.90503714106327,50.800317843315995,50.935245513916016,50.935245513916016,39590700
2021-06-21 00:00:00-04:00,51.38219432994014,52.87483353935059,51.35689639624947,52.78207015991211,52.78207015991211,33145400
2021-06-22 00:00:00-04:00,53.00132257581882,53.97955216654674,52.47847827695987,53.79402542114258,53.79402542114258,25140400
2021-06-23 00:00:00-04:00,54.013288128972626,54.56142717565641,53.616936682520816,54.19038009643555,54.19038009643555,20701600
2021-06-24 00:00:00-04:00,54.09761341741505,54.44336254216813,53.810891727951926,54.409629821777344,54.409629821777344,19568400
2021-06-25 00:00:00-04:00,54.48552338365815,54.75537867990334,54.27469873240853,54.52769088745117,54.52769088745117,18438300
2021-06-28 00:00:00-04:00,54.44335797213344,54.44335797213344,52.91698949726212,53.13624572753906,53.13624572753906,20570000
2021-06-29 00:00:00-04:00,53.30491179540309,53.77716024091707,52.78206748507182,52.80736541748047,52.80736541748047,19579300
2021-06-30 00:00:00-04:00,52.87483137678257,53.32177867732849,52.66400669283761,53.19528579711914,53.19528579711914,17875500
2021-07-01 00:00:00-04:00,54.249401261153245,54.325295047991375,52.93385426816745,53.347068786621094,53.347068786621094,22530300
2021-07-02 00:00:00-04:00,53.136251531173826,53.397675295417464,52.6387051520839,53.27117919921875,53.27117919921875,14555300
2021-07-06 00:00:00-04:00,52.916995648311136,52.92542722021653,51.35689427453507,51.75324249267578,51.75324249267578,22110800
2021-07-07 00:00:00-04:00,51.593020264339664,52.12429940313815,50.27747299295804,50.94367980957031,50.94367980957031,21671400
2021-07-08 00:00:00-04:00,50.134105616700694,51.19666050514385,50.01604431986579,50.715980529785156,50.715980529785156,18935900
2021-07-09 00:00:00-04:00,51.18823412454107,51.82070817908582,50.80031747648334,51.63518142700195,51.63518142700195,20086000
2021-07-12 00:00:00-04:00,50.95210544850052,51.862869580379545,50.73284920393476,51.58457946777344,51.58457946777344,21809400
2021-07-13 00:00:00-04:00,51.44121797867792,51.87129887747709,51.02800022208893,51.340023040771484,51.340023040771484,17147300
